,accuracy,length,loss,step
5476,0.9086805582046509,90,0.3118980824947357,216660
5477,0.9099826812744141,90,0.3045866787433624,216665
5478,0.9108507037162781,90,0.3002481162548065,216670
5479,0.9109809398651123,90,0.304872989654541,216675
5480,0.9094835519790649,90,0.3077145218849182,216680
5481,0.9109375476837158,90,0.3028261661529541,216685
5482,0.9118272662162781,90,0.3042273223400116,216690
5483,0.9068576693534851,90,0.3141912817955017,216695
5484,0.9106119871139526,90,0.30310961604118347,216700
5485,0.9101779460906982,90,0.3082692325115204,216705
5486,0.9086154699325562,90,0.3103029131889343,216710
5487,0.9099175333976746,90,0.3101573884487152,216715
5488,0.9112196564674377,90,0.30859848856925964,216720
5489,0.9100043773651123,90,0.30759891867637634,216725
5490,0.9087674021720886,90,0.3145987391471863,216730
5491,0.9101128578186035,90,0.3087506890296936,216735
5492,0.9110243320465088,90,0.30343931913375854,216740
5493,0.9100043773651123,90,0.3082243502140045,216745
5494,0.9116319417953491,90,0.30594271421432495,216750
5495,0.9109375476837158,90,0.3077409565448761,216755
5496,0.9097222685813904,90,0.30443885922431946,216760
5497,0.9116102457046509,90,0.30379974842071533,216765
5498,0.9086154699325562,90,0.3110542595386505,216770
5499,0.9084852933883667,90,0.3112427592277527,216775
5500,0.9111762642860413,90,0.30370062589645386,216780
5501,0.9093316197395325,90,0.305436372756958,216785
5502,0.9096788167953491,90,0.30900079011917114,216790
5503,0.9102864861488342,90,0.30598798394203186,216795
5504,0.9096571207046509,90,0.3076114058494568,216800
5505,0.9089409708976746,90,0.3055844306945801,216805
5506,0.9094401001930237,90,0.31049618124961853,216810
5507,0.9101997017860413,90,0.3019585609436035,216815
5508,0.9084635376930237,90,0.3108524978160858,216820
5509,0.9103298783302307,90,0.30609288811683655,216825
5510,0.9123263955116272,90,0.3029142916202545,216830
5511,0.9086371660232544,90,0.30816927552223206,216835
5512,0.9112196564674377,90,0.30611249804496765,216840
5513,0.9093967080116272,90,0.30817049741744995,216845
5514,0.9108940958976746,90,0.30949699878692627,216850
5515,0.9114800691604614,90,0.3026060163974762,216855
5516,0.9104166626930237,90,0.3081483542919159,216860
5517,0.9107205271720886,90,0.30524465441703796,216865
5518,0.9092448353767395,90,0.30834347009658813,216870
5519,0.911046028137207,90,0.3054755628108978,216875
5520,0.9091145992279053,90,0.3069324195384979,218960
5521,0.9120876789093018,90,0.29940667748451233,218965
5522,0.9110677242279053,90,0.3056817650794983,218970
5523,0.9113715291023254,90,0.3015432059764862,218975
5524,0.9102430939674377,90,0.3017213046550751,218980
5525,0.9088975787162781,90,0.30743086338043213,218985
5526,0.9104384183883667,90,0.3057700991630554,218990
5527,0.9091579914093018,90,0.31041061878204346,218995
5528,0.9085286855697632,90,0.3124963343143463,219000
5529,0.9086154699325562,90,0.3097456395626068,219005
5530,0.9090061187744141,90,0.3104505240917206,219010
5531,0.9102213978767395,90,0.30414649844169617,219015
5532,0.9093316197395325,90,0.3082302212715149,219020
5533,0.9088975787162781,90,0.31038427352905273,219025
5534,0.9132161736488342,90,0.2959599196910858,219030
5535,0.9091579914093018,90,0.31185364723205566,219035
5536,0.9106988310813904,90,0.3058824837207794,219040
5537,0.9093099236488342,90,0.3061333894729614,219045
5538,0.9114149808883667,90,0.3031454086303711,219050
5539,0.9108073115348816,90,0.30569183826446533,219055
5540,0.9089844226837158,90,0.3124676048755646,219060
5541,0.9103732705116272,90,0.30502796173095703,219065
5542,0.908398449420929,90,0.3091089129447937,219070
5543,0.9097656607627869,90,0.30733999609947205,219075
5544,0.9122830033302307,90,0.30580151081085205,219080
5545,0.9120659828186035,90,0.3019642233848572,219085
5546,0.9081814289093018,90,0.3131369948387146,219090
5547,0.9108723998069763,90,0.30774712562561035,219095
5548,0.9110677242279053,90,0.3026905357837677,219100
5549,0.9124349355697632,90,0.2981335520744324,219105
5550,0.9102430939674377,90,0.31111493706703186,219110
5551,0.9106771349906921,90,0.30676719546318054,219115
5552,0.9090278148651123,90,0.31081369519233704,219120
5553,0.9104818105697632,90,0.30701640248298645,219125
5554,0.9101779460906982,90,0.3025648891925812,219130
5555,0.9113498330116272,90,0.3054760992527008,219135
5556,0.9107422232627869,90,0.30377402901649475,219140
5557,0.9100043773651123,90,0.308732807636261,219145
5558,0.9094618558883667,90,0.306651771068573,219150
5559,0.9090061187744141,90,0.30977869033813477,219155
5560,0.912217915058136,90,0.3011302947998047,219160
5561,0.9114149808883667,90,0.308087557554245,219165
5562,0.9095269441604614,90,0.30775606632232666,219170
5563,0.9085503816604614,90,0.30909913778305054,219175
5564,0.9103732705116272,90,0.30340027809143066,219180
5565,0.9120442867279053,90,0.30476292967796326,219185
5566,0.9109157919883728,90,0.30300480127334595,219190
5567,0.9091796875,90,0.30837368965148926,219195
5568,0.9106553792953491,90,0.3068106472492218,219200
5569,0.9087674021720886,90,0.3088057041168213,219205
5570,0.9126085042953491,90,0.30133217573165894,219210
5571,0.9106771349906921,90,0.30413109064102173,219215
5572,0.9102430939674377,90,0.30902454257011414,219220
5573,0.9108507037162781,90,0.304543673992157,219225
5574,0.9101779460906982,90,0.3028375506401062,219230
5575,0.9105252027511597,90,0.3063502907752991,219235
5576,0.9109157919883728,90,0.3056832551956177,219240
5577,0.9107856154441833,90,0.30309969186782837,219245
5578,0.9082899689674377,90,0.3127181828022003,219250
5579,0.9099175333976746,90,0.3063960075378418,219255
5580,0.9127604365348816,90,0.29999521374702454,221340
5581,0.9094835519790649,90,0.3057107627391815,221345
5582,0.9117838740348816,90,0.30360835790634155,221350
5583,0.9108507037162781,90,0.30614832043647766,221355
5584,0.9093533158302307,90,0.3085252642631531,221360
5585,0.912022590637207,90,0.30151015520095825,221365
5586,0.9101997017860413,90,0.305158793926239,221370
5587,0.9105035066604614,90,0.3046513795852661,221375
5588,0.9107205271720886,90,0.3019489347934723,221380
5589,0.9100043773651123,90,0.308528870344162,221385
5590,0.9107205271720886,90,0.30544233322143555,221390
5591,0.9124566316604614,90,0.30188775062561035,221395
5592,0.9079210162162781,90,0.3175806403160095,221400
5593,0.9090278148651123,90,0.3094747066497803,221405
5594,0.9116970896720886,90,0.3030119240283966,221410
5595,0.9100260734558105,90,0.3058582842350006,221415
5596,0.9123480916023254,90,0.3000822365283966,221420
5597,0.9081814289093018,90,0.3086819350719452,221425
5598,0.9101997017860413,90,0.3078806400299072,221430
5599,0.9099392294883728,90,0.30944618582725525,221435
5600,0.9095703363418579,90,0.30848920345306396,221440
5601,0.9106336832046509,90,0.3032144010066986,221445
5602,0.9100043773651123,90,0.30873823165893555,221450
5603,0.9099609851837158,90,0.3081552982330322,221455
5604,0.9110677242279053,90,0.30605924129486084,221460
5605,0.9115668535232544,90,0.3027743101119995,221465
5606,0.9105035066604614,90,0.3038036525249481,221470
5607,0.9105035066604614,90,0.3051746189594269,221475
5608,0.9089192748069763,90,0.30535754561424255,221480
5609,0.9126736521720886,90,0.30148154497146606,221485
5610,0.9105252027511597,90,0.3021017611026764,221490
5611,0.9097222685813904,90,0.3051052391529083,221495
5612,0.9103949666023254,90,0.3051205277442932,221500
5613,0.9108507037162781,90,0.3085160255432129,221505
5614,0.9102213978767395,90,0.3078434467315674,221510
5615,0.9090712070465088,90,0.3091495633125305,221515
5616,0.9101779460906982,90,0.3052732050418854,221520
5617,0.9091362953186035,90,0.3072768449783325,221525
5618,0.9081380367279053,90,0.31200072169303894,221530
5619,0.9070312976837158,90,0.3170168697834015,221535
5620,0.9104166626930237,90,0.30635520815849304,221540
5621,0.9116970896720886,90,0.30209317803382874,221545
5622,0.9090278148651123,90,0.3078177869319916,221550
5623,0.9110243320465088,90,0.30098748207092285,221555
5624,0.9077039957046509,90,0.3110627830028534,221560
5625,0.9118272662162781,90,0.30122166872024536,221565
5626,0.9098524451255798,90,0.3100331425666809,221570
5627,0.9096137285232544,90,0.30782350897789,221575
5628,0.9116102457046509,90,0.30201640725135803,221580
5629,0.9110243320465088,90,0.3068145513534546,221585
5630,0.9081814289093018,90,0.31143590807914734,221590
5631,0.911328136920929,90,0.3072126805782318,221595
5632,0.9082899689674377,90,0.3136397898197174,221600
5633,0.9097222685813904,90,0.3079240322113037,221605
5634,0.9099175333976746,90,0.30762535333633423,221610
5635,0.9112630486488342,90,0.3054946959018707,221615
5636,0.9089192748069763,90,0.3086749315261841,221620
5637,0.9080946445465088,90,0.3105069398880005,221625
5638,0.9092231392860413,90,0.30962425470352173,221630
5639,0.9106771349906921,90,0.3065474331378937,221635
5640,0.9094401001930237,90,0.3136139214038849,223720
5641,0.9103732705116272,90,0.30565908551216125,223725
5642,0.911241352558136,90,0.30706676840782166,223730
5643,0.9105685949325562,90,0.30593228340148926,223735
5644,0.9107856154441833,90,0.30917054414749146,223740
5645,0.9120659828186035,90,0.30079272389411926,223745
5646,0.9116319417953491,90,0.2992176413536072,223750
5647,0.908203125,90,0.3106883466243744,223755
5648,0.9102430939674377,90,0.3039964437484741,223760
5649,0.9085503816604614,90,0.30946359038352966,223765
5650,0.9106771349906921,90,0.3078961670398712,223770
5651,0.910264790058136,90,0.3044072985649109,223775
5652,0.9127387404441833,90,0.2985457181930542,223780
5653,0.9097873568534851,90,0.3036253750324249,223785
5654,0.9111328125,90,0.30649176239967346,223790
5655,0.9087240099906921,90,0.3067866563796997,223795
5656,0.9116536974906921,90,0.30195850133895874,223800
5657,0.9124566316604614,90,0.30284416675567627,223805
5658,0.9105035066604614,90,0.30723729729652405,223810
5659,0.9109157919883728,90,0.30424582958221436,223815
5660,0.9099826812744141,90,0.30747631192207336,223820
5661,0.9112630486488342,90,0.30543258786201477,223825
5662,0.9110243320465088,90,0.30411016941070557,223830
5663,0.9087022542953491,90,0.3086917996406555,223835
5664,0.9111111164093018,90,0.30576419830322266,223840
5665,0.9091145992279053,90,0.305370956659317,223845
5666,0.9082248210906982,90,0.310971200466156,223850
5667,0.9106988310813904,90,0.3039409816265106,223855
5668,0.9113932251930237,90,0.30509358644485474,223860
5669,0.9115668535232544,90,0.30375808477401733,223865
5670,0.9097439646720886,90,0.30913928151130676,223870
5671,0.9115668535232544,90,0.30675894021987915,223875
5672,0.9089626669883728,90,0.30979451537132263,223880
5673,0.9105685949325562,90,0.3056992292404175,223885
5674,0.9091145992279053,90,0.30904096364974976,223890
5675,0.9106553792953491,90,0.3064921498298645,223895
5676,0.9114583730697632,90,0.3039843738079071,223900
5677,0.9092231392860413,90,0.31258562207221985,223905
5678,0.9092013835906982,90,0.3049139380455017,223910
5679,0.910264790058136,90,0.3082098066806793,223915
5680,0.9108507037162781,90,0.3030131757259369,223920
5681,0.9104601144790649,90,0.30509814620018005,223925
5682,0.9100911617279053,90,0.3062002956867218,223930
5683,0.9109809398651123,90,0.30540281534194946,223935
5684,0.9100477695465088,90,0.3079606294631958,223940
5685,0.9095486402511597,90,0.3083588778972626,223945
5686,0.9101779460906982,90,0.30851590633392334,223950
5687,0.9076606035232544,90,0.3132665455341339,223955
5688,0.9109375476837158,90,0.30404728651046753,223960
5689,0.9108507037162781,90,0.30642932653427124,223965
5690,0.9116753935813904,90,0.3011656105518341,223970
5691,0.9130208492279053,90,0.2985917925834656,223975
5692,0.9111762642860413,90,0.3062145709991455,223980
5693,0.9064236283302307,90,0.31349265575408936,223985
5694,0.9086588621139526,90,0.31097421050071716,223990
5695,0.9088758826255798,90,0.3058261573314667,223995
5696,0.9085937738418579,90,0.3123396933078766,224000
5697,0.9110026359558105,90,0.30262231826782227,224005
5698,0.9106336832046509,90,0.3052307665348053,224010
5699,0.910351574420929,90,0.306978702545166,224015
5700,0.9090712070465088,90,0.31170257925987244,226100
5701,0.9108507037162781,90,0.29910793900489807,226105
5702,0.9089844226837158,90,0.3116110563278198,226110
5703,0.9093967080116272,90,0.30721908807754517,226115
5704,0.9084201455116272,90,0.3167036771774292,226120
5705,0.9111979603767395,90,0.30270442366600037,226125
5706,0.9140191078186035,90,0.3020854890346527,226130
5707,0.9105902910232544,90,0.3052786588668823,226135
5708,0.9093533158302307,90,0.30828142166137695,226140
5709,0.907335102558136,90,0.31344136595726013,226145
5710,0.9097656607627869,90,0.3072017431259155,226150
5711,0.9109809398651123,90,0.3073732554912567,226155
5712,0.9111979603767395,90,0.3040706217288971,226160
5713,0.9090278148651123,90,0.30862313508987427,226165
5714,0.9100260734558105,90,0.30691009759902954,226170
5715,0.9108940958976746,90,0.3049481511116028,226175
5716,0.9111979603767395,90,0.3066183030605316,226180
5717,0.9095052480697632,90,0.3094988763332367,226185
5718,0.9111762642860413,90,0.30635711550712585,226190
5719,0.9115017652511597,90,0.30386385321617126,226195
5720,0.9111762642860413,90,0.30415865778923035,226200
5721,0.9110894203186035,90,0.30407440662384033,226205
5722,0.9102213978767395,90,0.30670955777168274,226210
5723,0.9111545085906982,90,0.30582675337791443,226215
5724,0.9102213978767395,90,0.30542728304862976,226220
5725,0.9109157919883728,90,0.30572372674942017,226225
5726,0.9103298783302307,90,0.3057555854320526,226230
5727,0.9095052480697632,90,0.3065165579319,226235
5728,0.911046028137207,90,0.30480748414993286,226240
5729,0.9098090529441833,90,0.30646830797195435,226245
5730,0.9097656607627869,90,0.3096970021724701,226250
5731,0.911046028137207,90,0.3050532639026642,226255
5732,0.9091579914093018,90,0.3086574375629425,226260
5733,0.9077256917953491,90,0.30976030230522156,226265
5734,0.9106119871139526,90,0.30483102798461914,226270
5735,0.910351574420929,90,0.30817848443984985,226275
5736,0.9096788167953491,90,0.3040529787540436,226280
5737,0.9111762642860413,90,0.30523502826690674,226285
5738,0.9133246541023254,90,0.30098244547843933,226290
5739,0.9105252027511597,90,0.3046499490737915,226295
5740,0.9107422232627869,90,0.3095839321613312,226300
5741,0.9115234613418579,90,0.30526095628738403,226305
5742,0.9080512523651123,90,0.31049787998199463,226310
5743,0.9097656607627869,90,0.30685970187187195,226315
5744,0.9109157919883728,90,0.30647534132003784,226320
5745,0.9092013835906982,90,0.30565404891967773,226325
5746,0.9090061187744141,90,0.3104485869407654,226330
5747,0.9113932251930237,90,0.30726978182792664,226335
5748,0.9106771349906921,90,0.3009949028491974,226340
5749,0.9100477695465088,90,0.3047276735305786,226345
5750,0.9111762642860413,90,0.30436885356903076,226350
5751,0.9116753935813904,90,0.3044215142726898,226355
5752,0.9094401001930237,90,0.3068145513534546,226360
5753,0.9088324904441833,90,0.31133830547332764,226365
5754,0.9105252027511597,90,0.30536553263664246,226370
5755,0.9110677242279053,90,0.3050639033317566,226375
5756,0.9090278148651123,90,0.3116919696331024,226380
5757,0.9115885496139526,90,0.30496567487716675,226385
5758,0.9103732705116272,90,0.30425822734832764,226390
5759,0.9085286855697632,90,0.31126582622528076,226395
5760,0.9104384183883667,90,0.30476510524749756,228480
5761,0.9086805582046509,90,0.3053237199783325,228485
5762,0.9111111164093018,90,0.30201858282089233,228490
5763,0.9097656607627869,90,0.3076404631137848,228495
5764,0.9098741412162781,90,0.30628639459609985,228500
5765,0.9104166626930237,90,0.3071215748786926,228505
5766,0.9094835519790649,90,0.3103055953979492,228510
5767,0.9117621779441833,90,0.301820307970047,228515
5768,0.9117187857627869,90,0.29929304122924805,228520
5769,0.9103949666023254,90,0.30850037932395935,228525
5770,0.910069465637207,90,0.30804410576820374,228530
5771,0.9100043773651123,90,0.30316340923309326,228535
5772,0.9108507037162781,90,0.30648961663246155,228540
5773,0.9095920324325562,90,0.30992794036865234,228545
5774,0.9100477695465088,90,0.30718904733657837,228550
5775,0.9108507037162781,90,0.30643606185913086,228555
5776,0.9099826812744141,90,0.3026367425918579,228560
5777,0.9118055701255798,90,0.3031753897666931,228565
5778,0.9091579914093018,90,0.3117337226867676,228570
5779,0.91015625,90,0.30618464946746826,228575
5780,0.9106988310813904,90,0.30210942029953003,228580
