,accuracy,length,loss,step
3257,0.7210937738418579,60,0.8874884247779846,16255
3258,0.7114583849906921,60,0.9383574724197388,16260
3259,0.7247396111488342,60,0.9111007452011108,16265
3260,0.7148438096046448,60,0.9314320087432861,16270
3261,0.7265625596046448,60,0.8854139447212219,16275
3262,0.7322916984558105,60,0.8656449913978577,16280
3263,0.7111979722976685,60,0.9577721953392029,16285
3264,0.7187500596046448,60,0.9268637299537659,16290
3265,0.7151042222976685,60,0.919874906539917,16295
3266,0.7278646230697632,60,0.848804235458374,16300
3267,0.7106771469116211,60,0.9144903421401978,16305
3268,0.6953125596046448,60,0.9535598158836365,16310
3269,0.7080729603767395,60,0.9291660785675049,16315
3270,0.7046875357627869,60,0.9667730927467346,16320
3271,0.7083333730697632,60,0.9292694926261902,16325
3272,0.7171875238418579,60,0.9277900457382202,16330
3273,0.6968750357627869,60,0.9711022973060608,16335
3274,0.7187500596046448,60,0.9200559258460999,16340
3275,0.714062511920929,60,0.9220506548881531,16345
3276,0.7268229722976685,60,0.8863723278045654,16350
3277,0.7229167222976685,60,0.9208618402481079,16355
3278,0.7143229246139526,60,0.9096428751945496,16360
3279,0.7127604484558105,60,0.9262851476669312,16365
3280,0.7239583730697632,60,0.8839321136474609,16370
3281,0.7114583849906921,60,0.9135585427284241,16375
3282,0.7111979722976685,60,0.9234524369239807,16380
3283,0.7252604365348816,60,0.9056012630462646,16385
3284,0.7145833969116211,60,0.922317624092102,16390
3285,0.7135416865348816,60,0.920893669128418,16395
3286,0.7125000357627869,60,0.9203407764434814,16400
3287,0.7223958969116211,60,0.884650468826294,16405
3288,0.7369791865348816,60,0.8737531304359436,16410
3289,0.6989583969116211,60,0.9558906555175781,16415
3290,0.7174479365348816,60,0.9013206958770752,16420
3291,0.7231771349906921,60,0.9263325929641724,16425
3292,0.7046875357627869,60,0.9543642401695251,16430
3293,0.7299479842185974,60,0.8766155242919922,16435
3294,0.7164062857627869,60,0.9090225100517273,16440
3295,0.7268229722976685,60,0.8782685995101929,16445
3296,0.7302083969116211,60,0.8812360763549805,16450
3297,0.7236979603767395,60,0.9146683216094971,16455
3298,0.7119792103767395,60,0.9170160293579102,16460
3299,0.7229167222976685,60,0.9058102369308472,16465
3300,0.7067708969116211,60,0.9558830857276917,16470
3301,0.7158854603767395,60,0.9146570563316345,16475
3302,0.7195312976837158,60,0.8942545652389526,16480
3303,0.7135416865348816,60,0.9075542092323303,16485
3304,0.7177083492279053,60,0.9277241230010986,16490
3305,0.7213541865348816,60,0.9332581758499146,16495
3306,0.7205729484558105,60,0.9107055068016052,16500
3307,0.7252604365348816,60,0.8844238519668579,16505
3308,0.7000000476837158,60,0.9616782069206238,16510
3309,0.7169271111488342,60,0.934975266456604,16515
3310,0.7111979722976685,60,0.9297202825546265,16520
3311,0.7205729484558105,60,0.9075590372085571,16525
3312,0.7244791984558105,60,0.9246518015861511,16530
3313,0.7289062738418579,60,0.8941526412963867,16535
3314,0.7070313096046448,60,0.9783507585525513,16540
3315,0.7130208611488342,60,0.9276233315467834,16545
3316,0.7229167222976685,60,0.9068706035614014,16550
3317,0.7111979722976685,60,0.9325180649757385,16555
3318,0.7182291746139526,60,0.895138680934906,16560
3319,0.7153646349906921,60,0.9300054907798767,16565
3320,0.7080729603767395,60,0.9373246431350708,16570
3321,0.7138020992279053,60,0.9396296143531799,16575
3322,0.7210937738418579,60,0.9229458570480347,16580
3323,0.7153646349906921,60,0.9300306439399719,16585
3324,0.717968761920929,60,0.9402260184288025,16590
3325,0.7156250476837158,60,0.9072055816650391,16595
3326,0.7130208611488342,60,0.9251636266708374,16600
3327,0.7302083969116211,60,0.9038978219032288,16605
3328,0.7036458849906921,60,0.9458457827568054,16610
3329,0.7226563096046448,60,0.9079157710075378,16615
3330,0.7359375357627869,60,0.8726567625999451,16620
3331,0.7072917222976685,60,0.938692033290863,16625
3332,0.7088541984558105,60,0.9684017896652222,16630
3333,0.7226563096046448,60,0.9002805948257446,16635
3334,0.7119792103767395,60,0.9263499975204468,16640
3335,0.6940104365348816,60,0.964840292930603,16645
3336,0.7268229722976685,60,0.9188048243522644,16650
3337,0.7098958492279053,60,0.9535905122756958,16655
3338,0.7268229722976685,60,0.886579692363739,16660
3339,0.7026041746139526,60,0.9872733950614929,16660
3340,0.7067708969116211,60,0.9376590251922607,16665
3341,0.710156261920929,60,0.9430944323539734,16670
3342,0.7174479365348816,60,0.9255925416946411,16675
3343,0.7322916984558105,60,0.8714571595191956,16680
3344,0.7328125238418579,60,0.8620997071266174,16685
3345,0.7130208611488342,60,0.9249527454376221,16690
3346,0.7187500596046448,60,0.921787440776825,16695
3347,0.7031250596046448,60,0.9519081711769104,16700
3348,0.7153646349906921,60,0.9057208895683289,16705
3349,0.7192708849906921,60,0.9244733452796936,16710
3350,0.7041667103767395,60,0.9443395137786865,16715
3351,0.7174479365348816,60,0.9324748516082764,16720
3352,0.7161458730697632,60,0.9434062838554382,16725
3353,0.7104166746139526,60,0.9150930047035217,16730
3354,0.7130208611488342,60,0.9297102093696594,16735
3355,0.7236979603767395,60,0.887404203414917,16740
3356,0.7192708849906921,60,0.8992148637771606,16745
3357,0.7161458730697632,60,0.9215644598007202,16750
3358,0.7184896469116211,60,0.9215980768203735,16755
3359,0.7156250476837158,60,0.9080035090446472,16760
3360,0.7184896469116211,60,0.9215132594108582,16765
3361,0.706250011920929,60,0.9371269941329956,16770
3362,0.7213541865348816,60,0.91004478931427,16775
3363,0.7231771349906921,60,0.8920266032218933,16780
3364,0.7182291746139526,60,0.9182760715484619,16785
3365,0.7187500596046448,60,0.9237557649612427,16790
3366,0.7255208492279053,60,0.8998472690582275,16795
3367,0.7192708849906921,60,0.8924444317817688,16800
3368,0.7085937857627869,60,0.9572814106941223,16805
3369,0.7145833969116211,60,0.9379517436027527,16810
3370,0.7203125357627869,60,0.9101419448852539,16815
3371,0.7216145992279053,60,0.9259541034698486,16820
3372,0.7171875238418579,60,0.912786066532135,16825
3373,0.710156261920929,60,0.9493578672409058,16830
3374,0.7250000238418579,60,0.8949949741363525,16835
3375,0.7177083492279053,60,0.9202817678451538,16840
3376,0.7080729603767395,60,0.9655598998069763,16845
3377,0.7192708849906921,60,0.9028416275978088,16850
3378,0.7161458730697632,60,0.9352577924728394,16855
3379,0.7341146469116211,60,0.8610849976539612,16860
3380,0.7164062857627869,60,0.9341707825660706,16865
3381,0.7223958969116211,60,0.914860725402832,16870
3382,0.7205729484558105,60,0.9047302603721619,16875
3383,0.7265625596046448,60,0.9058302044868469,16880
3384,0.7148438096046448,60,0.9159938097000122,16885
3385,0.7205729484558105,60,0.8882364630699158,16890
3386,0.7125000357627869,60,0.9231387972831726,16895
3387,0.7033854722976685,60,0.9214821457862854,16900
3388,0.7278646230697632,60,0.8891980648040771,16905
3389,0.7315104603767395,60,0.8753527998924255,16910
3390,0.7171875238418579,60,0.9175034165382385,16915
3391,0.7132812738418579,60,0.9137534499168396,16920
3392,0.721875011920929,60,0.8964523673057556,16925
3393,0.7151042222976685,60,0.9118632078170776,16930
3394,0.7223958969116211,60,0.89897620677948,16935
3395,0.7148438096046448,60,0.9216455817222595,16940
3396,0.6942708492279053,60,0.9739322066307068,16945
3397,0.7184896469116211,60,0.9215309619903564,16950
3398,0.7200521230697632,60,0.9154551029205322,16955
3399,0.7031250596046448,60,0.9202925562858582,16960
3400,0.7114583849906921,60,0.9498868584632874,16965
3401,0.7216145992279053,60,0.9135447144508362,16970
3402,0.7057291865348816,60,0.9453895688056946,16975
3403,0.7302083969116211,60,0.908477246761322,16980
3404,0.7125000357627869,60,0.9272609353065491,16985
3405,0.7343750596046448,60,0.8547446727752686,16990
3406,0.7197917103767395,60,0.9168526530265808,16995
3407,0.7213541865348816,60,0.8979764580726624,17000
3408,0.7072917222976685,60,0.9487106204032898,17005
3409,0.7161458730697632,60,0.9311503171920776,17010
3410,0.7166666984558105,60,0.9222843050956726,17015
3411,0.721875011920929,60,0.9282042384147644,17020
3412,0.7109375596046448,60,0.9177519679069519,17025
3413,0.7203125357627869,60,0.9126689434051514,17030
3414,0.714062511920929,60,0.9241165518760681,17035
3415,0.7098958492279053,60,0.924854576587677,17040
3416,0.7200521230697632,60,0.9047707915306091,17045
3417,0.7067708969116211,60,0.9585675597190857,17050
3418,0.7171875238418579,60,0.9326399564743042,17055
3419,0.725781261920929,60,0.8879054188728333,17060
3420,0.7231771349906921,60,0.9313277006149292,17065
3421,0.7148438096046448,60,0.9260810017585754,17070
3422,0.717968761920929,60,0.9127124547958374,17075
3423,0.7250000238418579,60,0.8839757442474365,17080
3424,0.7234375476837158,60,0.9018188118934631,17085
3425,0.7210937738418579,60,0.9019847512245178,17090
3426,0.7216145992279053,60,0.9137674570083618,17095
3427,0.7093750238418579,60,0.9387595653533936,17100
3428,0.7151042222976685,60,0.9065934419631958,17105
3429,0.7119792103767395,60,0.9215935468673706,17110
3430,0.7109375596046448,60,0.9393741488456726,17115
3431,0.7026041746139526,60,0.9333112239837646,17120
3432,0.7098958492279053,60,0.9528162479400635,17125
3433,0.7341146469116211,60,0.8672348856925964,17130
3434,0.7109375596046448,60,0.9276303052902222,17135
3435,0.7013021111488342,60,0.9440367817878723,17140
3436,0.7143229246139526,60,0.9235477447509766,17145
3437,0.7229167222976685,60,0.9148073196411133,17150
3438,0.7302083969116211,60,0.8781973719596863,17155
3439,0.7151042222976685,60,0.9086892008781433,17160
3440,0.7244791984558105,60,0.8933343291282654,17165
3441,0.7075521349906921,60,0.9367826581001282,17170
3442,0.710156261920929,60,0.9343629479408264,17175
3443,0.7114583849906921,60,0.9417808651924133,17180
3444,0.706250011920929,60,0.9394514560699463,17185
3445,0.6979166865348816,60,0.9562612771987915,17190
3446,0.7111979722976685,60,0.9372857809066772,17195
3447,0.7151042222976685,60,0.913914680480957,17200
3448,0.7166666984558105,60,0.9083498120307922,17205
3449,0.7093750238418579,60,0.929634690284729,17210
3450,0.7190104722976685,60,0.9036568999290466,17215
3451,0.7085937857627869,60,0.9432860612869263,17220
3452,0.7145833969116211,60,0.9245265126228333,17225
3453,0.7132812738418579,60,0.9226731657981873,17230
3454,0.7151042222976685,60,0.9294697046279907,17235
3455,0.7054687738418579,60,0.9506517052650452,17240
3456,0.7143229246139526,60,0.9431771636009216,17245
3457,0.7169271111488342,60,0.9191761612892151,17250
3458,0.7093750238418579,60,0.9101954102516174,17255
3459,0.7190104722976685,60,0.9251613020896912,17260
3460,0.7156250476837158,60,0.9137876629829407,17265
3461,0.7096354365348816,60,0.9312013387680054,17270
3462,0.7239583730697632,60,0.905697762966156,17275
3463,0.7158854603767395,60,0.938958466053009,17280
3464,0.7299479842185974,60,0.8745701909065247,17285
3465,0.7174479365348816,60,0.8995074033737183,17290
3466,0.7203125357627869,60,0.9051114916801453,17295
3467,0.7221354246139526,60,0.9153038263320923,17300
3468,0.7203125357627869,60,0.9038078784942627,17305
3469,0.7130208611488342,60,0.9156212210655212,17310
3470,0.7125000357627869,60,0.9219288229942322,17315
3471,0.7283854484558105,60,0.916814386844635,17320
3472,0.725781261920929,60,0.8783514499664307,17325
3473,0.7106771469116211,60,0.9415181875228882,17330
3474,0.7072917222976685,60,0.9242203831672668,17335
3475,0.7213541865348816,60,0.8978244662284851,17340
3476,0.7255208492279053,60,0.8968840837478638,17345
3477,0.7104166746139526,60,0.9499654769897461,17350
3478,0.7075521349906921,60,0.9380651712417603,17355
3479,0.7065104246139526,60,0.9537582993507385,17360
3480,0.7205729484558105,60,0.8898385763168335,17365
3481,0.7125000357627869,60,0.9138317108154297,17370
3482,0.7210937738418579,60,0.9061979651451111,17375
3483,0.7184896469116211,60,0.9110237956047058,17380
3484,0.7333333492279053,60,0.8833863139152527,17385
3485,0.7122396230697632,60,0.9234828948974609,17390
3486,0.7083333730697632,60,0.9145135283470154,17395
3487,0.7161458730697632,60,0.9182553887367249,17400
3488,0.7117187976837158,60,0.9405044317245483,17405
3489,0.7067708969116211,60,0.9668552279472351,17410
3490,0.706250011920929,60,0.9290116429328918,17415
3491,0.7242187857627869,60,0.8889077305793762,17420
3492,0.7164062857627869,60,0.9464555382728577,17425
3493,0.7169271111488342,60,0.8952452540397644,17430
3494,0.7111979722976685,60,0.9188375473022461,17435
3495,0.714062511920929,60,0.910976767539978,17440
3496,0.7182291746139526,60,0.9140274524688721,17445
3497,0.7106771469116211,60,0.9184198975563049,17450
3498,0.717968761920929,60,0.916093647480011,17455
3499,0.7197917103767395,60,0.9022632241249084,17460
3500,0.7226563096046448,60,0.8954488039016724,17465
3501,0.7127604484558105,60,0.9313040375709534,17470
3502,0.7085937857627869,60,0.9172723889350891,17475
3503,0.7177083492279053,60,0.9247368574142456,17480
3504,0.7083333730697632,60,0.9331998825073242,17485
3505,0.7177083492279053,60,0.9241043925285339,17490
3506,0.7065104246139526,60,0.9291819334030151,17495
3507,0.7195312976837158,60,0.9123173356056213,17500
3508,0.7307292222976685,60,0.8910954594612122,17505
3509,0.7203125357627869,60,0.8941039443016052,17510
3510,0.7200521230697632,60,0.912826418876648,17515
3511,0.7174479365348816,60,0.9148692488670349,17520
3512,0.7085937857627869,60,0.9417012333869934,17525
3513,0.7057291865348816,60,0.9591424465179443,17530
3514,0.710156261920929,60,0.9181736707687378,17535
3515,0.7208333611488342,60,0.9043664932250977,17540
3516,0.7242187857627869,60,0.9036308526992798,17545
3517,0.7164062857627869,60,0.8980605602264404,17550
3518,0.7244791984558105,60,0.9088097214698792,17555
3519,0.7132812738418579,60,0.9209573268890381,17560
3520,0.7226563096046448,60,0.9074588418006897,17565
3521,0.7286458611488342,60,0.8826781511306763,17570
3522,0.6958333849906921,60,0.9599470496177673,17575
3523,0.7195312976837158,60,0.8936960697174072,17580
3524,0.7067708969116211,60,0.9341708421707153,17585
3525,0.7106771469116211,60,0.8928420543670654,17590
3526,0.7132812738418579,60,0.9285716414451599,17595
3527,0.7250000238418579,60,0.8951529860496521,17600
3528,0.7208333611488342,60,0.9006213545799255,17605
3529,0.7242187857627869,60,0.8925824761390686,17610
3530,0.7281250357627869,60,0.9118722081184387,17615
3531,0.7135416865348816,60,0.9528139233589172,17620
3532,0.7033854722976685,60,0.9412155151367188,17625
3533,0.7156250476837158,60,0.9179635643959045,17630
3534,0.7153646349906921,60,0.8982670903205872,17635
3535,0.7151042222976685,60,0.916914165019989,17640
3536,0.7156250476837158,60,0.9100625514984131,17645
3537,0.7018229365348816,60,0.9401208758354187,17650
3538,0.7164062857627869,60,0.9058212041854858,17655
3539,0.7138020992279053,60,0.9105255007743835,17660
3540,0.7088541984558105,60,0.9526652693748474,17665
3541,0.7151042222976685,60,0.9060423374176025,17670
3542,0.7197917103767395,60,0.9226914644241333,17675
3543,0.7200521230697632,60,0.8982790112495422,17680
3544,0.7234375476837158,60,0.891462504863739,17685
3545,0.7205729484558105,60,0.8997867703437805,17690
3546,0.7148438096046448,60,0.9237085580825806,17695
3547,0.7072917222976685,60,0.9455157518386841,17700
3548,0.7143229246139526,60,0.9155350923538208,17705
3549,0.7208333611488342,60,0.8983566761016846,17710
3550,0.7059895992279053,60,0.9502165913581848,17715
3551,0.702343761920929,60,0.9653167724609375,17720
3552,0.710156261920929,60,0.9337357878684998,17725
3553,0.7096354365348816,60,0.9429245591163635,17730
3554,0.7106771469116211,60,0.9133347868919373,17735
3555,0.7322916984558105,60,0.8977397680282593,17740
3556,0.7088541984558105,60,0.9201847314834595,17745
3557,0.7065104246139526,60,0.9329003691673279,17750
3558,0.7130208611488342,60,0.9194866418838501,17755
3559,0.7091146111488342,60,0.9264001250267029,17760
3560,0.7231771349906921,60,0.8791440725326538,17765
3561,0.7309896349906921,60,0.8953049778938293,17770
3562,0.7187500596046448,60,0.9324960112571716,17775
3563,0.6979166865348816,60,0.9686018228530884,17780
3564,0.7036458849906921,60,0.9644337892532349,17785
3565,0.7117187976837158,60,0.9195514917373657,17790
3566,0.7135416865348816,60,0.9067665338516235,17795
3567,0.7244791984558105,60,0.8730846047401428,17800
3568,0.7109375596046448,60,0.9541648030281067,17805
3569,0.7026041746139526,60,0.9668959975242615,17810
3570,0.7192708849906921,60,0.8949125409126282,17815
3571,0.7221354246139526,60,0.8828694224357605,17820
3572,0.7010416984558105,60,0.943507730960846,17825
3573,0.7200521230697632,60,0.9084852337837219,17830
3574,0.7093750238418579,60,0.9324506521224976,17835
3575,0.7059895992279053,60,0.9245245456695557,17840
3576,0.7273437976837158,60,0.9085667133331299,17845
3577,0.7122396230697632,60,0.9396364092826843,17850
3578,0.721875011920929,60,0.9171655178070068,17855
3579,0.7020833492279053,60,0.9529963731765747,17860
3580,0.7208333611488342,60,0.9353154897689819,17865
3581,0.7325521111488342,60,0.8938883543014526,17870
3582,0.7270833849906921,60,0.9037039279937744,17875
3583,0.7208333611488342,60,0.9012026190757751,17880
3584,0.7177083492279053,60,0.9163156747817993,17885
